nx,ny,nz
-3.040939867496490479e-01,-4.198232665657997131e-02,9.517164826393127441e-01
-3.790302574634552002e-01,-8.320943452417850494e-03,9.253469109535217285e-01
-3.787915110588073730e-01,-6.140412762761116028e-03,9.254616498947143555e-01
-2.787985205650329590e-01,-5.486147478222846985e-02,9.587813019752502441e-01
-2.855309545993804932e-01,-5.248467996716499329e-02,9.569312334060668945e-01
-3.281686902046203613e-01,-1.346675120294094086e-02,9.445230960845947266e-01
-4.897747337818145752e-01,3.907050937414169312e-02,8.709731101989746094e-01
-6.723375916481018066e-01,4.974365234375000000e-01,5.481961965560913086e-01
-7.977575659751892090e-01,6.012104153633117676e-01,4.613921046257019043e-02
-2.359617352485656738e-01,-3.644696995615959167e-02,9.710785746574401855e-01
-2.074736654758453369e-01,-9.603413939476013184e-02,9.735153317451477051e-01
-1.985436230897903442e-01,-1.067498698830604553e-01,9.742611646652221680e-01
-2.103864997625350952e-01,-9.884180873632431030e-02,9.726087450981140137e-01
-2.226399928331375122e-01,-9.418851137161254883e-02,9.703401327133178711e-01
-2.237416952848434448e-01,-5.083730816841125488e-02,9.733217358589172363e-01
-2.430288046598434448e-01,-4.269567504525184631e-02,9.690789580345153809e-01
-2.384124547243118286e-01,-7.910887151956558228e-02,9.679366350173950195e-01
-2.149485200643539429e-01,-9.786549955606460571e-02,9.717095494270324707e-01
-1.988262385129928589e-01,-1.110104098916053772e-01,9.737272858619689941e-01
-1.972913295030593872e-01,-1.096495017409324646e-01,9.741935729980468750e-01
-1.835584491491317749e-01,-1.189800724387168884e-01,9.757817983627319336e-01
-1.647445857524871826e-01,-1.348963230848312378e-01,9.770681858062744141e-01
-1.563101559877395630e-01,-1.410203725099563599e-01,9.775890707969665527e-01
-1.562963724136352539e-01,-1.420581340789794922e-01,9.774410128593444824e-01
-1.786305904388427734e-01,-1.245297193527221680e-01,9.760038256645202637e-01
-2.080869078636169434e-01,-1.019652411341667175e-01,9.727810621261596680e-01
-2.208587080240249634e-01,-9.398948401212692261e-02,9.707663655281066895e-01
-2.212921231985092163e-01,-9.563573449850082397e-02,9.705069065093994141e-01
-2.177459746599197388e-01,-1.005211174488067627e-01,9.708152413368225098e-01
-2.250971645116806030e-01,-9.399108588695526123e-02,9.697921872138977051e-01
-2.449419796466827393e-01,-7.414512336254119873e-02,9.666984677314758301e-01
-2.615625560283660889e-01,-5.781016871333122253e-02,9.634537100791931152e-01
-2.598282992839813232e-01,-5.861302465200424194e-02,9.638743400573730469e-01
-2.569476664066314697e-01,-6.164970248937606812e-02,9.644569158554077148e-01
-2.614009976387023926e-01,-5.863618478178977966e-02,9.634475708007812500e-01
-2.576763927936553955e-01,-6.401968747377395630e-02,9.641080498695373535e-01
-2.572283148765563965e-01,-6.636814773082733154e-02,9.640689492225646973e-01
-2.648647129535675049e-01,-5.883340165019035339e-02,9.624891281127929688e-01
-2.718224525451660156e-01,-5.201122164726257324e-02,9.609408974647521973e-01
-2.764225900173187256e-01,-4.860777407884597778e-02,9.598062038421630859e-01
-2.815351188182830811e-01,-4.622553288936614990e-02,9.584368467330932617e-01
-2.875238060951232910e-01,-4.245302081108093262e-02,9.568321704864501953e-01
-2.970252037048339844e-01,-3.595625609159469604e-02,9.541923999786376953e-01
-3.041876554489135742e-01,-2.222834527492523193e-02,9.523527622222900391e-01
-3.753640651702880859e-01,8.498964016325771809e-04,9.268770813941955566e-01
-3.447208702564239502e-01,9.010231122374534607e-03,9.386619925498962402e-01
-3.126500546932220459e-01,2.307553589344024658e-02,9.495880603790283203e-01
-3.957281112670898438e-01,4.498618096113204956e-02,9.172652363777160645e-01
-4.166948497295379639e-01,6.519637256860733032e-02,9.067054986953735352e-01
-4.456197619438171387e-01,9.141705930233001709e-02,8.905424475669860840e-01
-4.689338803291320801e-01,1.134310513734817505e-01,8.759191632270812988e-01
-5.009014010429382324e-01,1.492144167423248291e-01,8.525449633598327637e-01
-5.402262806892395020e-01,1.967010051012039185e-01,8.182079792022705078e-01
-5.695220828056335449e-01,2.417020499706268311e-01,7.856364846229553223e-01
-5.532690286636352539e-01,2.401017099618911743e-01,7.976493835449218750e-01
-5.091436505317687988e-01,2.091721296310424805e-01,8.348770737648010254e-01
-4.714884459972381592e-01,1.908788233995437622e-01,8.609668612480163574e-01
-4.371328949928283691e-01,1.650298535823822021e-01,8.841266632080078125e-01
-3.917681276798248291e-01,1.246108785271644592e-01,9.115864634513854980e-01
-3.544716835021972656e-01,8.001674711704254150e-02,9.316368103027343750e-01
-3.593168854713439941e-01,2.110370993614196777e-02,9.329770207405090332e-01
-2.241671532392501831e-01,-4.898953065276145935e-02,9.733186364173889160e-01
-2.000954151153564453e-01,-8.768731355667114258e-02,9.758446812629699707e-01
-1.917634904384613037e-01,-1.023409664630889893e-01,9.760906696319580078e-01
-1.960402280092239380e-01,-1.043738350272178650e-01,9.750252366065979004e-01
-2.114086747169494629e-01,-9.503695368766784668e-02,9.727663397789001465e-01
-2.439457923173904419e-01,-6.294573098421096802e-02,9.677438735961914062e-01
-2.753344178199768066e-01,-3.773028403520584106e-02,9.606078863143920898e-01
-2.861136794090270996e-01,-3.063989244401454926e-02,9.577056765556335449e-01
-2.850051522254943848e-01,-3.339368849992752075e-02,9.579440951347351074e-01
-2.772808074951171875e-01,-4.309722408652305603e-02,9.598218202590942383e-01
-2.707007527351379395e-01,-5.223009735345840454e-02,9.612455964088439941e-01
-2.696011960506439209e-01,-5.388075485825538635e-02,9.614634513854980469e-01
-2.751868963241577148e-01,-4.765368625521659851e-02,9.602089524269104004e-01
-2.617827653884887695e-01,-5.906157195568084717e-02,9.633179903030395508e-01
-2.524994909763336182e-01,-7.309454679489135742e-02,9.648321866989135742e-01
-2.504950165748596191e-01,-7.538072019815444946e-02,9.651787281036376953e-01
-2.533597350120544434e-01,-7.317552715539932251e-02,9.646005034446716309e-01
-2.705636024475097656e-01,-5.439661815762519836e-02,9.611640572547912598e-01
-2.846373021602630615e-01,-4.337004944682121277e-02,9.576537013053894043e-01
-2.856942117214202881e-01,-4.303513094782829285e-02,9.573540687561035156e-01
-2.830674350261688232e-01,-4.600680992007255554e-02,9.579959511756896973e-01
-2.772704958915710449e-01,-5.426387116312980652e-02,9.592583179473876953e-01
-2.807292640209197998e-01,-5.327140912413597107e-02,9.583075046539306641e-01
-2.871360480785369873e-01,-4.871309921145439148e-02,9.566503167152404785e-01
-2.880499958992004395e-01,-4.913761466741561890e-02,9.563538432121276855e-01
-2.873498201370239258e-01,-5.161257460713386536e-02,9.564341306686401367e-01
-2.907073795795440674e-01,-4.904798418283462524e-02,9.555540680885314941e-01
-2.989478409290313721e-01,-3.906321898102760315e-02,9.534695744514465332e-01
-2.998889386653900146e-01,-3.843753039836883545e-02,9.531994462013244629e-01
-2.922403216361999512e-01,-4.858261719346046448e-02,9.551101326942443848e-01
-2.938483953475952148e-01,-4.738927632570266724e-02,9.546765685081481934e-01
-3.046512901782989502e-01,-3.438120335340499878e-02,9.518432617187500000e-01
-3.107667267322540283e-01,-1.893801800906658173e-02,9.502975344657897949e-01
-3.213085234165191650e-01,-7.668563630431890488e-03,9.469435214996337891e-01
-3.311400115489959717e-01,-3.843598766252398491e-03,9.435738325119018555e-01
-3.758924007415771484e-01,-8.642227621749043465e-04,9.266629815101623535e-01
-2.739770114421844482e-01,6.934750359505414963e-03,9.617112874984741211e-01
-3.454946875572204590e-01,1.008048560470342636e-02,9.383665919303894043e-01
-3.361771106719970703e-01,1.873007602989673615e-02,9.416125416755676270e-01
-3.640507161617279053e-01,2.874839119613170624e-02,9.309353828430175781e-01
-3.656940460205078125e-01,3.071975335478782654e-02,9.302279949188232422e-01
-3.639146089553833008e-01,2.922769822180271149e-02,9.309736490249633789e-01
-3.655804395675659180e-01,3.326243162155151367e-02,9.301852583885192871e-01
-3.828628361225128174e-01,5.482599884271621704e-02,9.221768379211425781e-01
-4.011561870574951172e-01,7.269313186407089233e-02,9.131206870079040527e-01
-4.087872207164764404e-01,8.057738840579986572e-02,9.090656638145446777e-01
-4.165262281894683838e-01,8.857325464487075806e-02,9.047986865043640137e-01
-4.266373813152313232e-01,1.001253724098205566e-01,8.988634347915649414e-01
-4.413996636867523193e-01,1.179486066102981567e-01,8.895248770713806152e-01
-4.629807472229003906e-01,1.448838114738464355e-01,8.744469881057739258e-01
-4.812072813510894775e-01,1.663582623004913330e-01,8.606767058372497559e-01
-4.985906183719635010e-01,1.889786422252655029e-01,8.459872603416442871e-01
-5.214942097663879395e-01,2.189724147319793701e-01,8.246785998344421387e-01
-5.367045402526855469e-01,2.386368513107299805e-01,8.093211054801940918e-01
-5.560804605484008789e-01,2.662324607372283936e-01,7.873340249061584473e-01
-5.753242969512939453e-01,2.953419685363769531e-01,7.627418041229248047e-01
-5.866668820381164551e-01,3.140822947025299072e-01,7.464411258697509766e-01
-5.993247032165527344e-01,3.352448046207427979e-01,7.269256114959716797e-01
-6.131789088249206543e-01,3.580756783485412598e-01,7.041260004043579102e-01
-6.334762573242187500e-01,3.914653658866882324e-01,6.674298644065856934e-01
-6.475253105163574219e-01,4.134752154350280762e-01,6.401165127754211426e-01
-6.645258665084838867e-01,4.393405914306640625e-01,6.044709682464599609e-01
-6.841967701911926270e-01,4.727269411087036133e-01,5.553413033485412598e-01
-6.869159340858459473e-01,4.857674539089202881e-01,5.405334830284118652e-01
-6.428568959236145020e-01,4.228833913803100586e-01,6.386741399765014648e-01
-6.106725931167602539e-01,4.260726869106292725e-01,6.674885749816894531e-01
-6.233913898468017578e-01,4.036179482936859131e-01,6.696832776069641113e-01
-6.238113641738891602e-01,4.056809246540069580e-01,6.680436134338378906e-01
-6.747065186500549316e-01,4.909698069095611572e-01,5.511077046394348145e-01
-6.730296015739440918e-01,4.139522612094879150e-01,6.129230856895446777e-01
-6.047224998474121094e-01,3.314878046512603760e-01,7.241730093955993652e-01
-5.851389169692993164e-01,2.937079370021820068e-01,7.558756470680236816e-01
-6.044827103614807129e-01,3.082490265369415283e-01,7.345632910728454590e-01
-6.169978380203247070e-01,3.174892365932464600e-01,7.200793027877807617e-01
-7.055347561836242676e-01,5.225577354431152344e-01,4.787004590034484863e-01
-7.584437727928161621e-01,4.806002974510192871e-01,4.402117431163787842e-01
-4.387246966361999512e-01,-1.485206186771392822e-03,8.986202478408813477e-01
-4.239876270294189453e-01,-1.569835818372666836e-03,9.056665897369384766e-01
-3.439015150070190430e-01,-3.669422492384910583e-02,9.382885098457336426e-01
-4.032187759876251221e-01,-2.835363615304231644e-03,9.150992631912231445e-01
-3.876881599426269531e-01,8.609651587903499603e-03,9.217503666877746582e-01
-3.857617676258087158e-01,9.359322488307952881e-03,9.225509762763977051e-01
-3.838880956172943115e-01,8.710788562893867493e-03,9.233385324478149414e-01
-3.881201744079589844e-01,9.571197442710399628e-03,9.215590357780456543e-01
-3.969295024871826172e-01,3.777508810162544250e-02,9.170714616775512695e-01
-4.915639460086822510e-01,1.501893699169158936e-01,8.577925562858581543e-01
-5.281239748001098633e-01,1.810783594846725464e-01,8.296358585357666016e-01
-4.738225042819976807e-01,1.006626114249229431e-01,8.748481273651123047e-01
-4.586253762245178223e-01,7.478988915681838989e-02,8.854768276214599609e-01
-4.728831052780151367e-01,9.324529021978378296e-02,8.761774301528930664e-01
-5.176787376403808594e-01,1.595493406057357788e-01,8.405668735504150391e-01
-5.884958505630493164e-01,2.378787696361541748e-01,7.727136015892028809e-01
-6.949466466903686523e-01,5.336021780967712402e-01,4.819937050342559814e-01
1.258708685636520386e-01,-5.474653244018554688e-01,8.273078203201293945e-01
1.653226912021636963e-01,-6.053357720375061035e-01,7.786122560501098633e-01
-4.981642067432403564e-01,2.366587668657302856e-01,8.341612815856933594e-01
-4.751648306846618652e-01,2.173053473234176636e-01,8.526411056518554688e-01
-5.155014991760253906e-01,2.714472413063049316e-01,8.127573728561401367e-01
-5.382447242736816406e-01,2.969698905944824219e-01,7.887341380119323730e-01
-5.218752026557922363e-01,2.763737738132476807e-01,8.070092201232910156e-01
-5.118297338485717773e-01,2.647376656532287598e-01,8.172786235809326172e-01
-5.131816267967224121e-01,2.695842087268829346e-01,8.148428797721862793e-01
-5.060790181159973145e-01,2.631247639656066895e-01,8.213704824447631836e-01
-4.758571982383728027e-01,2.324496805667877197e-01,8.482494354248046875e-01
-4.643495976924896240e-01,2.278616279363632202e-01,8.558379411697387695e-01
-4.804052412509918213e-01,2.612938582897186279e-01,8.372194170951843262e-01
-4.511805474758148193e-01,2.252406030893325806e-01,8.635408282279968262e-01
-4.488480985164642334e-01,2.110785543918609619e-01,8.683209419250488281e-01
-4.872820973396301270e-01,2.452581226825714111e-01,8.380957841873168945e-01
-5.318327546119689941e-01,2.900105416774749756e-01,7.956429719924926758e-01
-5.563722252845764160e-01,3.189451396465301514e-01,7.672834992408752441e-01
-5.016471743583679199e-01,2.578461170196533203e-01,8.257514834403991699e-01
-4.309456944465637207e-01,1.681850552558898926e-01,8.865661621093750000e-01
-4.353283345699310303e-01,1.888460069894790649e-01,8.802422881126403809e-01
-4.695277214050292969e-01,2.311430424451828003e-01,8.521248102188110352e-01
-4.900421202182769775e-01,2.606439590454101562e-01,8.318193554878234863e-01
-3.154108226299285889e-01,1.892544776201248169e-01,9.298918247222900391e-01
-2.632873356342315674e-01,-4.802614077925682068e-02,9.635212421417236328e-01
-5.536782741546630859e-02,-1.634878665208816528e-01,9.849903583526611328e-01
-4.645304009318351746e-02,-1.457617133855819702e-01,9.882284998893737793e-01
-6.591004878282546997e-02,-9.778491407632827759e-02,9.930226802825927734e-01
-8.075430244207382202e-02,-8.029073476791381836e-02,9.934948682785034180e-01
-9.725179523229598999e-02,-7.182254642248153687e-02,9.926648736000061035e-01
-1.205408275127410889e-01,-8.180170506238937378e-02,9.893323183059692383e-01
-1.105448510497808456e-02,-2.526445686817169189e-01,9.674959778785705566e-01
-8.918740600347518921e-02,-2.858827710151672363e-01,9.541051387786865234e-01
-1.813129633665084839e-01,-2.021770775318145752e-01,9.624188542366027832e-01
-2.528599202632904053e-01,-1.128505468368530273e-01,9.608988761901855469e-01
-1.738902926445007324e-01,-4.471485316753387451e-02,9.837493896484375000e-01
-1.809258460998535156e-01,-2.641581371426582336e-02,9.831418991088867188e-01
-2.562693953514099121e-01,-6.246693432331085205e-02,9.645848274230957031e-01
-3.448633253574371338e-01,-1.934215798974037170e-02,9.384536743164062500e-01
-3.368129432201385498e-01,7.978606969118118286e-02,9.381850957870483398e-01
-4.400652945041656494e-01,1.394691914319992065e-01,8.870687484741210938e-01
-4.676987826824188232e-01,1.605224162340164185e-01,8.691894412040710449e-01
-4.494773447513580322e-01,1.219112128019332886e-01,8.849337100982666016e-01
-4.056481719017028809e-01,6.516660563647747040e-03,9.140061140060424805e-01
-3.355473279953002930e-01,-4.785754159092903137e-02,9.408068656921386719e-01
-3.431342840194702148e-01,-2.475164644420146942e-02,9.389601945877075195e-01
-3.811255693435668945e-01,8.669560775160789490e-03,9.244826436042785645e-01
-3.591455519199371338e-01,5.089249927550554276e-03,9.332677125930786133e-01
-2.307716459035873413e-01,-7.143582403659820557e-02,9.703820347785949707e-01
-3.382123708724975586e-01,-4.148613288998603821e-02,9.401549696922302246e-01
-2.617387175559997559e-01,5.565959215164184570e-02,9.635325074195861816e-01
-3.807134628295898438e-01,1.184027120471000671e-01,9.170812368392944336e-01
-3.929927051067352295e-01,1.319668740034103394e-01,9.100227952003479004e-01
-2.942992746829986572e-01,-1.653853617608547211e-02,9.555702209472656250e-01
1.763558015227317810e-02,-2.796549201011657715e-01,9.599385857582092285e-01
1.096904724836349487e-01,-3.638287782669067383e-01,9.249846935272216797e-01
6.481412053108215332e-02,-3.055883646011352539e-01,9.499551653861999512e-01
-2.515344321727752686e-02,-1.947579085826873779e-01,9.805288314819335938e-01
-1.158750206232070923e-01,-1.021947115659713745e-01,9.879925251007080078e-01
-1.494810879230499268e-01,-3.309597820043563843e-02,9.882105588912963867e-01
-7.397570013999938965e-01,5.406393408775329590e-01,4.005853831768035889e-01
4.420111179351806641e-01,-8.617480397224426270e-01,2.490311712026596069e-01
-3.906375765800476074e-01,8.093078434467315674e-02,9.169800877571105957e-01
-4.058148860931396484e-01,1.058441326022148132e-01,9.078058004379272461e-01
-4.163630008697509766e-01,1.318913251161575317e-01,8.995813131332397461e-01
-4.403417706489562988e-01,1.785499006509780884e-01,8.798971772193908691e-01
-4.631434679031372070e-01,2.262013256549835205e-01,8.569312691688537598e-01
-4.881346523761749268e-01,2.858786880970001221e-01,8.246198892593383789e-01
-5.556552410125732422e-01,4.531676471233367920e-01,6.970554590225219727e-01
-6.008262634277343750e-01,5.085984468460083008e-01,6.167133450508117676e-01
-5.538695454597473145e-01,4.465473294258117676e-01,7.027261257171630859e-01
-5.057476162910461426e-01,3.148252069950103760e-01,8.031839132308959961e-01
-4.537101984024047852e-01,1.933273673057556152e-01,8.699262142181396484e-01
-4.169202446937561035e-01,1.187489107251167297e-01,9.011526703834533691e-01
-3.675260543823242188e-01,6.030833348631858826e-02,9.280557632446289062e-01
-3.780905008316040039e-01,-1.631163642741739750e-03,9.257671833038330078e-01
-3.204464912414550781e-01,-3.686945140361785889e-02,9.465488195419311523e-01
-3.091464340686798096e-01,-5.282253772020339966e-02,9.495463967323303223e-01
-3.011071085929870605e-01,-6.259797513484954834e-02,9.515334963798522949e-01
-2.964570224285125732e-01,-6.633820384740829468e-02,9.527394771575927734e-01
-2.900470197200775146e-01,-7.468480616807937622e-02,9.540938138961791992e-01
-2.927841842174530029e-01,-7.115476578474044800e-02,9.535273313522338867e-01
-3.050409555435180664e-01,-5.467724427580833435e-02,9.507683515548706055e-01
-3.084380030632019043e-01,-5.120981857180595398e-02,9.498650431632995605e-01
-3.049405813217163086e-01,-5.750984326004981995e-02,9.506333470344543457e-01
-3.050015568733215332e-01,-5.915039032697677612e-02,9.505131840705871582e-01
-3.050257265567779541e-01,-6.026211008429527283e-02,9.504355788230895996e-01
-3.048819899559020996e-01,-6.046636402606964111e-02,9.504686594009399414e-01
-3.059935271739959717e-01,-5.827641114592552185e-02,9.502482414245605469e-01
-3.075362443923950195e-01,-5.596013739705085754e-02,9.498894214630126953e-01
-3.094573915004730225e-01,-5.363351479172706604e-02,9.493995904922485352e-01
-3.096441924571990967e-01,-5.314367264509201050e-02,9.493662118911743164e-01
-3.058340549468994141e-01,-5.802737548947334290e-02,9.503148198127746582e-01
-3.076071441173553467e-01,-5.507249385118484497e-02,9.499183893203735352e-01
-3.153900206089019775e-01,-4.436533153057098389e-02,9.479244947433471680e-01
-3.190474808216094971e-01,-3.683928400278091431e-02,9.470225572586059570e-01
-3.166325390338897705e-01,-3.795419260859489441e-02,9.477885961532592773e-01
-3.151789009571075439e-01,-3.715907037258148193e-02,9.483045935630798340e-01
-3.210108280181884766e-01,-2.466402761638164520e-02,9.467543363571166992e-01
-3.925275504589080811e-01,-7.718936074525117874e-03,9.197078347206115723e-01
-3.242463469505310059e-01,6.724557373672723770e-03,9.459487795829772949e-01
-3.380883932113647461e-01,1.507941633462905884e-02,9.409935474395751953e-01
-3.465879559516906738e-01,2.230471372604370117e-02,9.377522468566894531e-01
-3.462683558464050293e-01,2.147122658789157867e-02,9.378897547721862793e-01
-3.443531394004821777e-01,1.736516319215297699e-02,9.386796355247497559e-01
-3.427631855010986328e-01,2.652279287576675415e-02,9.390473365783691406e-01
-3.593921959400177002e-01,4.461338371038436890e-02,9.321195483207702637e-01
-3.595507144927978516e-01,4.527800530195236206e-02,9.320263862609863281e-01
-3.532039523124694824e-01,3.465249761939048767e-02,9.349043369293212891e-01
-3.499997556209564209e-01,2.953117154538631439e-02,9.362841844558715820e-01
-3.493182659149169922e-01,2.823515981435775757e-02,9.365786314010620117e-01
-3.507478237152099609e-01,3.107997030019760132e-02,9.359540939331054688e-01
-3.537694215774536133e-01,3.705924376845359802e-02,9.345982074737548828e-01
-3.477104902267456055e-01,3.261530026793479919e-02,9.370344877243041992e-01
-3.468286991119384766e-01,2.793712168931961060e-02,9.375123381614685059e-01
-3.489984571933746338e-01,3.026827238500118256e-02,9.366343021392822266e-01
-3.491311669349670410e-01,3.127329051494598389e-02,9.365518689155578613e-01
-3.304401636123657227e-01,2.243385650217533112e-02,9.435603022575378418e-01
-2.992745637893676758e-01,6.914294324815273285e-03,9.541420340538024902e-01
-3.889555335044860840e-01,-4.931588657200336456e-03,9.212433695793151855e-01
-3.767355382442474365e-01,6.712067406624555588e-03,9.262965321540832520e-01
-3.505966663360595703e-01,3.603425621986389160e-02,9.358330368995666504e-01
-3.611176609992980957e-01,4.841417074203491211e-02,9.312626719474792480e-01
-3.656909465789794922e-01,6.095884740352630615e-02,9.287379384040832520e-01
-3.715031147003173828e-01,7.414317876100540161e-02,9.254664778709411621e-01
-3.710592389106750488e-01,7.831793278455734253e-02,9.253006577491760254e-01
-3.756214976310729980e-01,8.864904195070266724e-02,9.225235581398010254e-01
-3.737012147903442383e-01,8.726193010807037354e-02,9.234352707862854004e-01
-3.746328353881835938e-01,9.086063504219055176e-02,9.227104783058166504e-01
-3.869934678077697754e-01,1.107397377490997314e-01,9.154085516929626465e-01
-4.006177783012390137e-01,1.362494081258773804e-01,9.060582518577575684e-01
-4.067186415195465088e-01,1.463638842105865479e-01,9.017525315284729004e-01
-4.090760350227355957e-01,1.555521935224533081e-01,8.991442322731018066e-01
-4.185108840465545654e-01,1.796912401914596558e-01,8.902581930160522461e-01
-4.228352904319763184e-01,1.934707909822463989e-01,8.853131532669067383e-01
-4.254796504974365234e-01,1.992265284061431885e-01,8.827660083770751953e-01
-4.278228878974914551e-01,2.042340487241744995e-01,8.804862499237060547e-01
-4.233296811580657959e-01,1.938519626855850220e-01,8.849934339523315430e-01
-4.342966675758361816e-01,2.104973793029785156e-01,8.758294582366943359e-01
-4.462108016014099121e-01,2.246883958578109741e-01,8.662627339363098145e-01
-4.403869509696960449e-01,2.113026231527328491e-01,8.725884556770324707e-01
-4.376188516616821289e-01,2.093983590602874756e-01,8.744381070137023926e-01
-4.485137760639190674e-01,2.381980717182159424e-01,8.614505529403686523e-01
-4.535044133663177490e-01,2.521201074123382568e-01,8.548504114151000977e-01
-4.455689787864685059e-01,2.423815429210662842e-01,8.618118166923522949e-01
-4.524826705455780029e-01,2.639693617820739746e-01,8.518096208572387695e-01
-4.591741263866424561e-01,2.822958230972290039e-01,8.422993421554565430e-01
-4.602129757404327393e-01,2.868044376373291016e-01,8.402066826820373535e-01
-4.925994277000427246e-01,3.160593807697296143e-01,8.108343482017517090e-01
-3.552860319614410400e-01,-2.227515354752540588e-02,9.344922304153442383e-01
-3.946193456649780273e-01,-2.071307227015495300e-02,9.186112284660339355e-01
-3.941180706024169922e-01,-2.354277670383453369e-02,9.187582731246948242e-01
-6.122114658355712891e-01,5.772299766540527344e-01,5.403726696968078613e-01
6.115103363990783691e-01,-7.871296405792236328e-01,8.051118999719619751e-02
-3.151050508022308350e-01,-7.818169891834259033e-02,9.458310604095458984e-01
-2.860687673091888428e-01,-6.367872655391693115e-02,9.560908079147338867e-01
-3.796610534191131592e-01,-3.285381244495511055e-03,9.251198172569274902e-01
-3.451749384403228760e-01,1.734033972024917603e-02,9.383781552314758301e-01
-3.340995013713836670e-01,4.703246429562568665e-02,9.413635730743408203e-01
-3.668006658554077148e-01,9.305805712938308716e-02,9.256335496902465820e-01
-3.991225063800811768e-01,1.343996524810791016e-01,9.069938659667968750e-01
-4.204185009002685547e-01,1.354820132255554199e-01,8.971582651138305664e-01
-4.612271189689636230e-01,1.940141916275024414e-01,8.658106327056884766e-01
-4.719642996788024902e-01,1.868582516908645630e-01,8.615878820419311523e-01
-3.436490893363952637e-01,-1.103445440530776978e-01,9.325928092002868652e-01
-2.497916519641876221e-01,-2.423095703125000000e-01,9.374914765357971191e-01
-3.183841109275817871e-01,-1.440732479095458984e-01,9.369495511054992676e-01
-3.451889157295227051e-01,-9.229137748479843140e-02,9.339844584465026855e-01
-4.135763049125671387e-01,-1.806821301579475403e-02,9.102901816368103027e-01
-4.184569716453552246e-01,2.940754033625125885e-02,9.077603816986083984e-01
-4.332824051380157471e-01,5.953418463468551636e-02,8.992897272109985352e-01
-4.216251075267791748e-01,6.010321527719497681e-02,9.047761559486389160e-01
-4.123679399490356445e-01,2.172021893784403801e-03,9.110147953033447266e-01
-2.823308110237121582e-01,-1.202533543109893799e-01,9.517502188682556152e-01
-2.934760153293609619e-01,-1.527945101261138916e-01,9.436767101287841797e-01
-3.263173699378967285e-01,-5.993868783116340637e-02,9.433580040931701660e-01
-3.452020287513732910e-01,-4.218186065554618835e-02,9.375799894332885742e-01
-3.349260091781616211e-01,-7.568127661943435669e-02,9.392001628875732422e-01
-3.969545662403106689e-01,-3.412774205207824707e-02,9.172035455703735352e-01
-4.036740660667419434e-01,-2.370973490178585052e-02,9.145956039428710938e-01
-4.251379370689392090e-01,2.425121888518333435e-02,9.048035740852355957e-01
-4.618432223796844482e-01,4.970531538128852844e-02,8.855677247047424316e-01
-2.982402145862579346e-01,-8.303522318601608276e-02,9.508721828460693359e-01
-3.239367902278900146e-01,-8.299212157726287842e-02,9.424315094947814941e-01
-4.416285753250122070e-01,3.649386018514633179e-02,8.964554071426391602e-01
-4.074348807334899902e-01,6.623681634664535522e-02,9.108290076255798340e-01
-3.938387930393218994e-01,-3.072268888354301453e-02,9.186660051345825195e-01
-3.872962594032287598e-01,-3.415891900658607483e-02,9.213223457336425781e-01
-3.861174285411834717e-01,6.260348111391067505e-02,9.203228354454040527e-01
-3.984470069408416748e-01,7.303541153669357300e-02,9.142788648605346680e-01
-4.078480005264282227e-01,9.093921631574630737e-02,9.085097908973693848e-01
-4.817897677421569824e-01,5.382811650633811951e-02,8.746320605278015137e-01
-3.356784880161285400e-01,-2.326555177569389343e-02,9.416892528533935547e-01
-4.014700055122375488e-01,-7.944566197693347931e-03,9.158377051353454590e-01
-4.003012180328369141e-01,-1.552196126431226730e-02,9.162521362304687500e-01
-4.085068404674530029e-01,1.525907311588525772e-02,9.126276969909667969e-01
-4.112232923507690430e-01,7.758209109306335449e-02,9.082271456718444824e-01
-3.596710860729217529e-01,4.335761815309524536e-02,9.320712685585021973e-01
-3.725541830062866211e-01,2.454668842256069183e-02,9.276857972145080566e-01
-3.906685411930084229e-01,-1.920638047158718109e-02,9.203310608863830566e-01
-2.135771960020065308e-01,-4.434018954634666443e-02,9.759194254875183105e-01
-4.329608380794525146e-01,8.358716033399105072e-03,9.013739824295043945e-01
-3.687746226787567139e-01,6.641751527786254883e-02,9.271429181098937988e-01
-5.133439898490905762e-01,3.945150077342987061e-01,7.621258497238159180e-01
-5.450549125671386719e-01,4.013346731662750244e-01,7.361016273498535156e-01
-4.517110288143157959e-01,1.882308274507522583e-01,8.720815777778625488e-01
-4.186308383941650391e-01,1.405056715011596680e-01,8.972215056419372559e-01
-3.982708454132080078e-01,1.207722425460815430e-01,9.092823863029479980e-01
-3.771410882472991943e-01,1.050020530819892883e-01,9.201843142509460449e-01
-1.496756821870803833e-01,-3.260570168495178223e-01,9.334259629249572754e-01
-2.744434773921966553e-01,-2.954360246658325195e-01,9.150947332382202148e-01
-4.553112387657165527e-01,1.010903418064117432e-01,8.845747113227844238e-01
-4.474556744098663330e-01,1.194421947002410889e-01,8.862940073013305664e-01
-4.308335781097412109e-01,1.264426559209823608e-01,8.935293555259704590e-01
-4.168342947959899902e-01,1.287667751312255859e-01,8.998157382011413574e-01
-3.852896690368652344e-01,1.082065254449844360e-01,9.164295792579650879e-01
-3.250532150268554688e-01,7.775432616472244263e-02,9.424939155578613281e-01
-2.286404371261596680e-01,-1.568550169467926025e-01,9.607913494110107422e-01
-4.219462275505065918e-01,-1.662811636924743652e-01,8.912417888641357422e-01
